deviceID,sessionEnd,durationMinutes
841d63ed4240422e8b6a3fbabe8037b5,2022-02-18 20:26:14.043413,5.411937226035661
3e84606e466241e3a4c7861e347e3d3a,2022-02-18 20:51:38.567877,0.018708693192820647
fe7c3a3439e84575bbe40c450e3f555b,2022-02-18 14:42:13.365795,13.284284147117319
49e681410b1d41b2a6a878f5be5a9fa8,2022-02-18 00:40:12.984387,0.9826474211411735
eb2b8ef0a2fd47f69cbf2abbb02e3e3e,2022-02-18 20:51:28.389044,84.18901879713644
788f24ce9edc49a1a3acdb141b4ccc11,2022-02-18 19:04:39.337674,8.073277064846025
0d62f5280f9b4972bf7121396d35ac9a,2022-02-18 20:22:41.747661,3.8073186587203054
304dcdb24c1541d6bb6105bf4f69dca0,2022-02-18 20:33:52.850031,0.4607834605938024
719a1cab2f9a4aa5bfcecb54f48df8b7,2022-02-18 03:04:01.417226,57.33455131672815
4f092262c4e34ff9a21dbffdaf9d11d5,2022-02-18 20:25:58.055009,2.1277068006138506
71b5908ad88e4ac6b656ffcfdc46db65,2022-02-18 20:28:02.342619,8.077999810128404
f61516bf3a5949609001dd49d942b97b,2022-02-18 14:59:04.981171,9.26055238051049
dc8ba944c5b84753a1e8df90af7fa9a6,2022-02-18 15:11:05.767187,4.632035208168531
8e81ae7a52a5488e972656cd4d9aba3e,2022-02-18 10:54:34.009542,0.058281967037260074
2aed5b2f9896444084f2e7d9b17558f8,2022-02-18 11:34:27.869954,50.31418837026604
dedc0f01086d415386214c456c367551,2022-02-18 20:25:11.542824,0.19765551718637653
40a8c6255b454162844bf227bb8d10f0,2022-02-18 13:10:00.233541,139.45315256845038
e1a72e85a5d84d3185c559111ac40b32,2022-02-18 20:53:12.209782,11.319542610687904
1a71c616f4724ab295dc40ccbfd98e6d,2022-02-18 03:27:28.492807,19.995103905550167
66c163156e684378b0b8f67f4eceef0e,2022-02-18 03:02:26.250928,36.40744415258723
7d0d5cefd9fd4ebb98c87b9d39b80a35,2022-02-18 05:27:50.507646,40.85463967278372
105b13c9aee249e2a8aa70554f398cc4,2022-02-18 09:21:55.540668,0.5206382693519345
ac284d37d1cb42d4a0f104c837215448,2022-02-18 20:44:48.738465,2.999072796493465
39e2a9cfb0544c19a975d1e949320aa9,2022-02-18 20:34:56.476120,0.9008251869015567
c1b662002d994660816512b42e6e5398,2022-02-18 01:59:27.246129,2.1812993829017557
1e0b4a4bc13e4735b14cc7978b04bdde,2022-02-18 03:41:07.833505,121.72935515382713
6640690d38cd4e6f9b651c4820625962,2022-02-18 06:34:26.530065,8.66638916846125
459765895ebf4750ba5a0ed43ccf9a1c,2022-02-18 06:58:25.854015,0.958199753254803
77fae370eef84d49bf8165cd5cac26fd,2022-02-18 13:18:38.783628,24.4545661565395
e01a9613d8394c00884a1795cade8444,2022-02-18 19:17:58.389496,80.18771869323245
0e94ce26caec4486a7b1c5581be27217,2022-02-18 20:31:35.576135,16.68998494837865
68137571e0f8492fb277e2b5e24698b4,2022-02-18 20:23:54.001214,3.173910986867668
8087cf5eb3e24b2584299c7471b079e4,2022-02-18 20:26:27.238037,0.6829216184646612
d82ebb33f9dc462592cd8b4e28a378d9,2022-02-18 20:30:16.555445,15.410745530725762
b90ea03d3f6f4391b451b78a1ecaa7a3,2022-02-18 20:26:28.368310,7.199598730050866
80d3fc65a77c4ccabd9deec9ad578d21,2022-02-18 21:06:00.621008,23.691876281571467
68137571e0f8492fb277e2b5e24698b4,2022-02-18 20:27:57.372027,4.549352985409769
20f77132d04a441bb3b498c50fbe5943,2022-02-18 19:26:18.913196,26.818700679310723
9d7739dd84e5433dad2b2b3efb6105ac,2022-02-18 12:03:22.572646,67.95588934394345
987e66b338704c1d87eb6c7a566ad4c7,2022-02-18 20:47:26.253856,133.6139576722942
6d47be7f6a974ca281094d4ac5776119,2022-02-18 20:21:49.642620,2.8136225323648887
a468ac8067f94365b465ab164dd932d3,2022-02-18 20:28:18.082313,12.017168730574213
e7f768567c184b5da711533b5f357a08,2022-02-18 18:51:12.146034,1.1371189788208085
e675e4b8835e422eb06767b22d8f4c91,2022-02-18 20:49:09.106599,1.1234923010013063
2ee72c46abe04888ab6bac2274a8c883,2022-02-18 07:55:12.100838,14.59654741279087
c3cf9c56e8344801819a05c1763e7a76,2022-02-18 20:18:52.279442,19.01549341161717
2adacb8286ca4a46a4bf4d96019ffba8,2022-02-18 17:56:51.695347,2.754286364432346
5e504a49854b4d05a2d053a3c8969e04,2022-02-18 20:38:10.297828,18.525170799031685
1294886630874ad7ac4cd4572ea5fa2a,2022-02-18 15:15:03.567438,2.54889990071365
05185d0339bc4276bfcda939ce6ba6a1,2022-02-18 14:51:18.103605,5.682417921245587
dc8ba944c5b84753a1e8df90af7fa9a6,2022-02-18 20:37:15.309029,83.73563465073516
c8a5550e72814892b1c17b48ef213612,2022-02-18 20:31:49.120986,4.769635133583279
fb3443e1b6f6422c9737626a80f9a263,2022-02-18 11:56:27.003299,17.616865416830365
3ca8e1347e84403ba763457f174bd8ed,2022-02-18 10:58:02.477634,1.7599875244812893
772605190c3942229765de7bdf0c2ef2,2022-02-18 20:25:46.071697,3.294008299621737
caed43d5a95a4091a5308d5cd7c24e66,2022-02-18 02:46:45.319450,68.67288852933648
2aed5b2f9896444084f2e7d9b17558f8,2022-02-18 20:34:44.856399,13.68077410671117
e0961e982cb54b8c9744d08d26da9b0b,2022-02-18 05:25:28.598091,0.5308075928741118
0a5b1b9dc9414c7d98ed07c06b383b9e,2022-02-18 14:36:09.595174,6.358220727901767
b873657d35b7498b85929463bc01b625,2022-02-18 06:52:38.016528,1.0557590763879716
41d70e812cdf4c948ee0e14f71a9a385,2022-02-18 10:23:06.294657,20.627844237695854
9c33ff2788894e6cb959819974fad907,2022-02-18 19:22:26.556099,37.16722642563445
2a5c4ef94e4d4565be5e71f33148f280,2022-02-18 12:36:21.524742,31.74976197536637
e20ea44df6d743deb3c443684fc4368c,2022-02-18 18:18:32.352175,38.9666531207115
8573a890a7b3424b94f0cfef766492a9,2022-02-18 20:28:39.185120,0.6676703863638522
1530c92915844324a933cd0186e82d2e,2022-02-18 18:28:07.589857,3.16411751328792
26cbc43c9a474e349e6ef1a38abab309,2022-02-18 18:20:13.284637,17.082875951592996
c3b02f5a9a274b5c8122348e6514e5df,2022-02-18 19:17:09.540644,12.445779345106075
c2f12299d2724a5884ab79576d5ea37a,2022-02-18 09:55:32.700231,0.6132784187781226
0e31911c0135450e87b81b9415a8e3d6,2022-02-18 12:41:17.297509,34.935153159263905
262aa1b5347140a58ec16b176c9db9a9,2022-02-18 18:07:26.812923,101.51283425992654
2b811ba59918471d8be9c405dcd4ff36,2022-02-18 15:09:57.029689,51.695604768940484
327acd853a07438cb9e3e7af4b39fe8a,2022-02-18 20:31:10.544145,16.306513955816172
bd515e646f934de091299939218adf86,2022-02-18 20:28:02.326845,0.15499488682917217
985e23abbe9147348ef5af6cf43901d3,2022-02-18 20:44:27.671296,26.345479005663492
8010e888747f4169b783d004c5c8b9f4,2022-02-18 03:52:34.265957,6.898676358713402
2a50c863570e4cb8bed2ba1aa798b87d,2022-02-18 20:26:06.549418,0.6024449331509913
eda479acca8345b881257f1fe5dd98ed,2022-02-18 09:09:01.703105,32.499246290608994
9826578d7b64402ea1a3193815941a11,2022-02-18 04:03:24.646886,99.0714013738779
d973e69585e447d9b9059427d02ed96a,2022-02-18 18:01:06.370836,115.5892198530787
7617a3e742dd457dbe29f8d83fcadbef,2022-02-18 17:26:17.225381,11.61964412632392
35405d8fb3864ced851f422b91e6e70a,2022-02-18 07:47:23.571189,7.742138349362676
f079f1d892e443cfa061178570a75515,2022-02-18 08:46:28.017292,131.4773621564426
c2fdd1e7a80249cda7375decb9068c75,2022-02-18 20:27:17.416135,12.4047168200334
6bd31c1cecda450693306d8f2309dbc5,2022-02-18 19:01:44.518466,14.722348229438467
2e6a893c74e74fc38a13b47e6be842be,2022-02-18 20:41:31.403110,6.919414309966214
e64412cefeae45b18697c667f1aba34d,2022-02-18 20:26:17.332266,0.8040315648220258
bd0864b1b4b24bf18d635b951a5fdc91,2022-02-18 08:55:50.078084,3.812254733846089
e723629869a449fb8fcc42f2941ef91e,2022-02-18 20:33:12.698682,1.3133784121073404
3bc0d4834c9243c28a889507e8b316d1,2022-02-18 16:29:13.826365,3.6074184160967206
31a2f2784e64408a9801da9231a68bb8,2022-02-18 04:42:58.420889,109.75503292390783
aa1e144ffed0460193c00117381d7738,2022-02-18 20:22:37.817708,35.599667682463405
458183bf1294497dacfd5e64ddb30fd8,2022-02-18 21:08:37.170500,3.5744326828512385
3be4eeeb05fb43d7a896ddfad2a67a68,2022-02-18 21:08:41.987759,288.51150240241077
4347285abf1b49e18d8059fcdebd4102,2022-02-18 20:26:43.724515,1.9094855071618895
14b2b9b77d0747cca4c7da4c89baf6d4,2022-02-18 20:37:16.134352,4.850770285843055
f2866375a8004f9bb5c7b8a95da69268,2022-02-18 18:20:43.447515,35.299108647025605
859e5120a33c4e919d3147ff5b51c4b3,2022-02-18 20:25:51.059640,3.1822800964712314
a70f7fb4423547af9219641df921bf71,2022-02-18 04:00:55.134432,3.657697540037219
0b80d83e181346869af5400188aaab04,2022-02-18 20:34:03.604829,31.595702205975613
871dab88aa2d46e98b9da465cc1d7f27,2022-02-18 20:21:25.526329,29.626603930025112
37f4346116eb4219b76560f569594065,2022-02-18 20:27:37.314761,29.130012565766265
a4756ceab14c4b9e85afc05a9d574adb,2022-02-18 20:36:29.871840,36.58223387543967
672039322fb148c0a20e0c75b2c2b9f7,2022-02-18 20:24:43.303228,0.4491453603250193
8981bdcc6a724866abfe1cbe295ed7e1,2022-02-18 05:55:28.531904,6542.266677562214
af6d088264ec4b9fb65b40b7482f2860,2022-02-18 14:44:23.241992,6.788131562898684
46bc0459feeb4b21a583fb006d965714,2022-02-18 17:01:08.658919,21.02578374919335
7abae18c38d545c8b210114aaf624daf,2022-02-18 10:59:55.685697,24.553314843216526
6b99ee92145d4a448bfc6c828a4de727,2022-02-18 20:24:47.956889,0.4312749224698109
eb057ac474a246e69b60d28205227b7f,2022-02-18 16:10:29.032420,199.89609637893182
5a5dbe30add94faa9cf06c084f50f0d7,2022-02-18 04:30:23.529723,41.267907351734124
720643fd4a8f4712ba7c07dce5cc81ce,2022-02-18 17:55:21.181067,4.07707050314616
2ebda90bbccb4407900d33524f669f0a,2022-02-18 19:58:05.302348,1.232100808692394
77f75c8a889d4373a2cd7f918c26f129,2022-02-18 09:47:17.672292,4.939101412629611
f71c0e3a056942bb994add5e94602e35,2022-02-18 10:30:13.722663,41.507514792771985
8e7e0819353d4173a98935ee232a7d4e,2022-02-18 05:14:28.646112,2.7758423043547964
82b51f6ab7294b2f94517568df17cd2b,2022-02-18 07:39:25.799334,21.40863144738171
cdb2834e2ce74752b1226e73e644ffdf,2022-02-18 10:31:33.657180,15.495659382828421
1dd43db3b7d249feb0b2ebfb9cc04ced,2022-02-18 12:31:51.871453,32.13925828346419
42adb8ab61cb446a8263404afe5d6bac,2022-02-18 05:40:50.872607,18.21137632503246
857744d25b0c4980b0cb975622b1e419,2022-02-18 17:24:43.114199,1.5632561308120785
77c5c9eb70964201be27a43c93a0f415,2022-02-18 15:24:56.824438,22.710437161817822
dc819007882f4d92931e49dde5ca66c6,2022-02-18 16:35:07.919910,5.792419552575325
d480418f090f499ea5e0bea22b204d0d,2022-02-18 20:33:10.308897,2.419308131836715
530638a66df940589e13a1a76dfd368b,2022-02-18 20:35:13.836882,7.778207632534304
b1d68d8ed73842ff80e2c2924aedb2a8,2022-02-18 20:34:18.172341,1.2264681616147755
7aa5592c8fc74dcba25b4c3380249371,2022-02-18 20:28:44.723296,0.49714650210353284
8065fb8e44844e95b6b58196e94f0325,2022-02-18 05:38:32.288975,45.84176218360244
9329344cf2674e28a5f4015f49c48e2d,2022-02-18 20:34:36.494090,44.63300466126452
0c8b2380bad44adaa71f11c4a2795e39,2022-02-18 04:11:00.212243,11.38576645630107
1802d4b2bf6040d8bbf7bd1167f030ef,2022-02-18 20:38:25.636266,78.65174134108474
c5240efb09ae459ba2028b0e415d237c,2022-02-18 14:09:46.836776,0.7321028489200216
b728a6355cb5402a9d4fb1e99b58c84e,2022-02-18 06:22:15.943549,6.670828457903099
056119e5e6f74c86880795a8eab0c43d,2022-02-18 11:11:20.731392,63.09482392806183
70b73ea6ee0043af984b07349226758f,2022-02-18 08:23:03.788960,11.646634278027648
b96cb5a0d05b4268812a3f9fc7942822,2022-02-18 20:27:40.232655,0.3314964357034569
77e05b5a7ff34d2f9f0baf7be5ff4836,2022-02-18 21:45:01.478246,244.3262316333537
1a8c4b9f0f9c4116aaf3d849d096b5dc,2022-02-18 16:02:20.230457,128.399236155292
4216b1ca24bb43b6bce215de7bc9901c,2022-02-18 18:39:10.999152,18.341702032968897
11b4780784104ecd80f53972972095e2,2022-02-18 08:16:49.871584,48.519980167475694
49bab8a065a44a1cbaa95ea506ec4e2f,2022-02-18 20:27:14.824316,23.31041450750058
55d9ac6e58a04a7bb9293980cb4d9110,2022-02-18 06:41:49.489631,261.53095125486743
9480a3a852a144289abd5106d0ec8a2f,2022-02-18 20:36:06.090273,48.207035367169055
39e99a19099540e49405e558d661f376,2022-02-18 21:00:21.017790,14.30302887217158
1c11ed6308474efdad21f9838f846bf6,2022-02-18 02:09:13.058658,98.4905249625557
f80d3b778b8048f4bcd25ca85080b1fd,2022-02-18 20:34:45.848757,33.81993700389444
704cd86925e34339b266e86c22a3a290,2022-02-18 14:47:02.247837,2.6050137689981057
a99146eb00714b47826b3dab53e92a30,2022-02-18 19:38:12.972569,153.66132192371674
6ca9e9b7e26a4960906d6636669d3648,2022-02-18 20:36:43.129561,2.848208917213924
30b0f743234d483a890846ac35f72ca4,2022-02-18 02:05:18.656666,3.954059567863709
24f8aacb3f9e435fa74d721b4acc849c,2022-02-18 15:01:58.837812,68.20088918115562
7b3885f40122495d8451a940491fa87f,2022-02-18 19:35:14.480592,0.007268407242008834
1c0e7e01b6734ae8a1b5032913763ea6,2022-02-18 20:30:48.703371,41.53593993082791
8758865dc2104e1eb46a40e7b6a48cdf,2022-02-18 13:33:48.111545,25.821601690077728
85a137646eec41bbb796f1b0c9b75749,2022-02-18 20:25:38.518933,7.697994518814539
55b09ea208a144088f73f7a8ea6a9d49,2022-02-18 11:07:01.451163,21.71144648743666
539e8c49a9e748f3b92a470ca5a20dc5,2022-02-18 20:30:32.593919,30.883468695925558
675ce72290ed45edb5e53b2f0e7130ed,2022-02-18 20:29:00.419283,11.496183485120355
4bed30be7095459eafc26a8f1ae24e0b,2022-02-18 05:49:23.178268,2.043265328236032
997f284c4a3d4b279d5e516bebcc674f,2022-02-18 10:46:05.817995,20.46563876101004
954ebcc80a7d457e9d67e51b471ff4cd,2022-02-18 02:36:10.519505,32.68087174169045
0e8afb1ada4e44a7a8f51847afde4147,2022-02-18 20:31:06.083518,2.725014178809033
13d48178470b44ae9274a1ac4271cd11,2022-02-18 20:31:24.116893,11.774729327530167
57dd1594e5d54a82a20e8066ba4a5ac3,2022-02-18 12:20:33.952139,22.32760607757416
786caef334ef437cb840799e78a85bbd,2022-02-18 20:28:23.495412,6.312122784699341
64e60cad4db04efeaf12bee96cb97d15,2022-02-18 20:27:11.371437,11.467271502507856
3c1330a064be4ecbb86cabaa567f20b0,2022-02-18 20:29:28.523502,4.401617695984669
a1e17914e33341aa9d6fcc8504d3f16d,2022-02-18 20:26:43.461407,0.5350108438622101
98772feb08864cb5b3cd8f988b9a3b04,2022-02-18 06:22:39.494443,1.017943199435365
88e5fb5cf32e44d2b583378965e2c6eb,2022-02-18 08:55:16.669063,17.802165305768654
82d4387d13da4a6fa69411a17325d6eb,2022-02-18 20:38:02.012889,23.4828546763556
32b855db277f49a78952033a0aa14df6,2022-02-18 02:39:08.299595,14.407112929807113
72b9ab5aa65f4a49a766ce8bdc200a99,2022-02-18 20:35:04.993550,10.300673277055239
c152ca4d268c4ec2a3470cb231451f35,2022-02-18 00:55:37.877900,37.21441515030243
f5759ff4b3d64f529eac99b355152618,2022-02-18 13:33:09.297589,3.622685084115801
33aa8973e45a4dbf9a2463dd57a27a64,2022-02-18 20:30:50.591890,11.32946724504859
58ada0749c7d4bce841d92cc0d547325,2022-02-18 14:21:16.072115,25.299806818852517
b809082d2e214bab82d9e66896003993,2022-02-18 20:19:29.778022,34.87644786886494
3820c3e412da48eba1b7fdec1ce77ee2,2022-02-18 20:33:43.383670,0.17949799562597946
5f17527c20cb4cc1bc08e13336e8ec61,2022-02-18 02:00:57.683805,2.549216910675753
75e4416152494f1bb050a37adb70f671,2022-02-18 02:59:21.802233,7.650253286333395
931ae85b645e43fab2949ddff1287b70,2022-02-18 01:19:31.506824,25.079843940541018
b3ac35706e144416a5a552e22591dc5a,2022-02-18 02:28:46.978907,17.236110149522574
0468c71abd03431cbf6e38ba93468861,2022-02-18 21:01:38.528869,125.98256664416431
87602ada77bf491f92b1ba9da5996e31,2022-02-18 15:27:04.316637,52.798195337303355
9abf3e00a843468f8d4f4ee0a0e0606b,2022-02-18 20:48:45.214689,12.076314011068689
b71ad287e80b4bbcb82bc5fe8fb18b04,2022-02-18 04:54:15.705298,7.370361182250122
adb25d1639cf40de93bbb831a882cc65,2022-02-18 18:40:12.519989,7.985600277798085
a919a28cf5d741698b29b1c662b32f56,2022-02-18 17:27:41.164790,16.45979480033793
e2e621c5e6064614af3a47e3af8516c7,2022-02-18 09:39:58.298545,7.630959030678696
a147936528154c339ff9a1bbbbda2110,2022-02-18 08:32:23.238723,269.33863426601295
39edf9fc586b407998e7aa8062dc3f34,2022-02-18 18:53:01.695529,11.140261862313082
91ba701d8c6d4ff9a33e5a456ab5f9d2,2022-02-18 20:41:19.126677,0.42584804346392957
a1b57ca3c39d42b9b6c5e5fabbca31a5,2022-02-18 20:28:54.647769,0.6970773230402756
a95cb01c11804094aae387ab7e3ab10e,2022-02-18 20:14:28.938281,0.886194278795756
50fffc9447b346d78a27c03517f4d833,2022-02-18 16:39:43.681025,2.7909026584063668
bbaf5ba5deb34e208bd763195bfd0986,2022-02-18 03:58:23.834539,5.2812006434005525
22782d39476440b99530e87d6991e9e5,2022-02-18 19:51:31.532563,4.128767712507852
ae7897e606b34b5bb725dfbc2529e960,2022-02-18 15:14:50.997531,17.91366473102039
1688950fdf3a49dab169a33dcaccc884,2022-02-18 03:54:24.246016,12.748886692789256
9c33ff2788894e6cb959819974fad907,2022-02-18 19:26:55.423046,29.18626122468754
676761afbf5347f79d51d008bcf0f9d5,2022-02-18 16:00:57.070565,126.7548194865301
1e3159f3353d494ea195c228981a399b,2022-02-18 17:16:11.976578,17.76262104488285
88cd12086df14e07bb1ecd4765b6271d,2022-02-18 16:05:32.207645,51.864313222085684
fb10073b8ad9435aa18bba082c52ab0b,2022-02-18 15:38:43.516011,53.348000264477946
bae3c33858c74c7ebd9643e50f8e617a,2022-02-18 13:09:18.381942,77.19928893522888
110f76f0d1414a2d9ac0635c66afb80b,2022-02-18 10:34:03.882406,87.59299695682762
104a645f4ac94fe69e77444882c4f47e,2022-02-18 19:24:48.882540,4.140504118001672
77f75c8a889d4373a2cd7f918c26f129,2022-02-18 09:40:28.679741,0.5852297873635735
695a5586f86d4ad9883457eb23af9480,2022-02-18 08:23:04.276334,25.884833048485405
18508d882ed44b0f88c4877ce1d630bd,2022-02-18 02:32:41.153976,69.0369745592868
dbeffeb0dae14e83ae3bff80b12bc323,2022-02-18 20:26:28.580296,4.637755414484218
643c17457fae4991b0722ec476dd18c6,2022-02-18 20:39:59.585148,43.78882640797383
9b71bb4a184d43489ba6c5d265959c95,2022-02-18 20:29:11.903235,24.39611588456728
60cf5248a18648e9aa29ec5bdb37c797,2022-02-18 09:30:49.847322,25.88678689291328
d04a4e3d84634573b0edb96f88adc304,2022-02-18 20:28:52.299770,0.20890978334500687
b7e2421643fa4e598c942c8e942faa1c,2022-02-18 20:26:55.125659,7.901762763279521
29e48b9a78fd45de985f36b65a17ac41,2022-02-18 20:49:48.888404,90.49344230782526
0afe48672c284961afcecccf2aecafba,2022-02-18 19:22:56.451912,19.21482510386909
ccfb0115a13c4e12bf2f87f3c535f6c9,2022-02-18 20:26:09.291167,1.0331789389144888
49ebb97642f94f9b91cb97d49c462e61,2022-02-18 20:34:20.098713,6.777446171199699
7ace135181094664a6cbb484b4a2445c,2022-02-18 20:25:54.162368,1.2643410595173918
948d25ad97f9430eaa53ab04c628e853,2022-02-18 12:01:34.503293,41.752585503660725
7d0d5cefd9fd4ebb98c87b9d39b80a35,2022-02-18 20:21:31.736866,132.60562796335626
72ac9275c4af4c8cb36a909d303fdf7c,2022-02-18 04:01:43.674303,4.866108396213065
98f1164e95444889bfaf9c0cc20bb4b3,2022-02-18 20:36:36.074324,10.334523664149629
dfb7a49f1cdc4a91a24091a361268856,2022-02-18 11:08:01.445228,25.381967113848987
9c07b13328704bbc97579e23cb53b2ce,2022-02-18 20:30:38.854637,6.810352063006576
6bf3a4f8eb484ccca1ac779cab5d5650,2022-02-18 04:45:36.083038,1.0057270612165894
e7a36c9513434a558eaeea03460c8438,2022-02-18 21:00:46.678345,22.253472612965425
49b64b6b7dc141ba9711e273a87c3f65,2022-02-18 18:41:21.185026,44.87587921814634
ec034efc589c42f58511b8351bdb5bf7,2022-02-18 14:04:18.184783,71.88138690984863
e9afd83163204a57a1c9b52fe01d6cc1,2022-02-18 04:06:12.422538,19.925351487808854
66b2de5b1b8c4b32b44f830e7856e512,2022-02-18 20:55:08.826353,102.99990186371565
f92914d1dac44fbf8761f51d6186b420,2022-02-18 20:29:55.186985,0.7998436361751828
9fd0aee591a04a7ebe6d8f81ed5efaee,2022-02-18 20:28:01.952505,7.942566353083748
59ea89b60aee4b8e86f38fd1f6de51ae,2022-02-18 17:12:19.844180,13.573644521094934
f21482abdf124efb9a1d24fb7f5769da,2022-02-18 20:33:59.274503,1.2309909459104347
01ddf99968374b8d8700b73b583d0018,2022-02-18 21:09:08.192445,40.52282529039576
d078d559b25f476098af156b3b02c300,2022-02-18 08:33:25.808093,2.9849359468271928
b4540cb35fd14f038e0756541fc929e0,2022-02-18 20:27:10.148825,1.1119977184453091
6ff88b6f00dc4f72a2fe9ba003b03dc2,2022-02-18 20:25:33.121156,0.5905336550949869
f8e9a2c2e9f54386acc50704ee77886c,2022-02-18 20:43:56.774356,5.984334145946377
bde49924c9cc4e50a8648ec071b8c120,2022-02-18 20:39:18.150293,43.61889761781299
7a381d02fb8f4cc3aae7dcbbd8ec3a06,2022-02-18 16:38:49.329465,28.780766572689345
66ea53d1b4664faa8f7acf15c8438deb,2022-02-18 06:27:41.374277,0.6234940608393345
e64412cefeae45b18697c667f1aba34d,2022-02-18 20:26:47.053296,0.8423616873244555
b5928f59418e41458fd0d4a9c17bc1ec,2022-02-18 01:55:18.065015,98.80356408108666
12fd2f4716594eaea7f6e1aeb8fc9c13,2022-02-18 05:13:57.532906,26.606836986582437
e5abbefef61c46d1a30d52601a71ec03,2022-02-18 20:23:12.895289,3.589999403191541
89dce12b9e3b43eaadc8dbe9b7b81a80,2022-02-18 05:07:31.385210,30.77231382860998
d0f21172bc9640abbac57ccf8e9b4808,2022-02-18 13:53:58.350474,179.90144977390298
045f2086066e47079918ee8ba8088416,2022-02-18 08:49:13.280923,28.01250232841778
aa288d141e104f6384320d73909f9eb3,2022-02-18 00:25:52.407640,12.697331153048012
0de34b14d0db4594ba21fd44b927fca8,2022-02-18 04:20:25.123675,10.188474519236507
6411116f892e489e96bb9ef0a98da558,2022-02-18 04:06:21.168695,9.871046169736417
dfddced8e02f4c5b958cbf41f809fbaf,2022-02-18 05:48:50.530793,27.051312702265932
69e9f32620a14d25b25a8a9037327a60,2022-02-18 02:29:53.320960,14.747407766833703
309a49908139427a8f9648b7c1fc0e4f,2022-02-18 15:36:16.731436,4.163133903022413
9e83c6101b424b9eafbae35dbea062b3,2022-02-18 18:04:24.814478,0.8492567650621368
063c87b5d73044f0b163bb81b928e62b,2022-02-18 20:52:02.555219,26.63695250287401
f4f5a24161ca4a27a4670aa3e07e3756,2022-02-18 08:37:56.928219,6.448927834379276
dac29f122d1e4d2ca5d0f40ddc85290c,2022-02-18 16:15:44.628079,8.110172963340688
bda689bc6f994fdda6e0cfd50c19841c,2022-02-18 20:31:42.697710,1.9969536733701716
b11a4fb327bb4783bfb13e7bb5317470,2022-02-18 07:54:24.847069,98.17156487973881
1a49862ad00f47ff9f590099e37cbe06,2022-02-18 20:28:45.416217,21.44816019501991
0d62f5280f9b4972bf7121396d35ac9a,2022-02-18 20:29:16.144572,8.003655693750943
fc0584564bdd4e2992bb3679a36b3e16,2022-02-18 20:27:59.303917,1.5468196248973527
9619f4e9c3e145149d51daa7195bca1a,2022-02-18 20:34:10.713953,5.677292494802032
9f92360133f747c0bae2cea74717e22c,2022-02-18 21:40:17.230788,105.1905091159465
bc4227bbea4547cfb7ad9022a37b056f,2022-02-18 09:45:31.152560,160.52782775752064
